Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,20,14,20.4,11.3,56,325,84,283,225,1.1,5
6,20,15,19.6,11.1,58,200,44,183,225,2.1,8
6,20,16,19.1,11.8,63,122,50,111,225,1.0,6
6,20,17,17.6,12.0,70,39,31,31,0,0.0,6
6,20,18,16.4,12.8,79,0,0,0,0,0.0,5
6,20,19,13.8,11.7,87,0,0,0,0,0.0,5
6,20,20,12.1,11.1,94,0,0,0,0,0.0,4
6,20,21,10.0,9.4,96,0,0,0,0,0.0,0
6,20,22,9.4,9.4,100,0,0,0,0,0.0,0
6,20,23,8.4,8.2,99,0,0,0,0,0.0,0
6,20,24,7.6,7.0,96,0,0,0,0,0.0,0
6,21,1,6.6,5.3,91,0,0,0,0,0.0,0
6,21,2,5.7,4.5,92,0,0,0,0,0.0,0
6,21,3,5.3,5.1,99,0,0,0,0,0.0,0
6,21,4,4.3,4.2,99,0,0,0,0,0.0,0
6,21,5,4.1,4.1,100,0,0,0,0,0.0,0
6,21,6,4.3,4.2,99,0,0,0,0,0.0,0
6,21,7,5.8,5.8,100,0,0,0,0,0.0,0
6,21,8,7.7,7.7,100,56,31,22,0,0.0,0
6,21,9,10.0,9.0,93,186,548,44,0,0.0,0
6,21,10,13.2,9.4,78,328,693,47,0,0.0,0
6,21,11,16.0,9.8,67,453,806,44,0,0.0,0
6,21,12,18.9,11.0,60,522,849,47,0,0.0,0
6,21,13,20.1,10.4,54,531,852,53,0,0.0,3
6,21,14,20.8,10.6,52,478,840,50,225,0.8,3
6,21,15,20.6,9.8,50,369,780,50,225,1.5,1
6,21,16,19.4,10.8,57,219,649,44,225,0.8,1
6,21,17,17.6,10.9,65,53,34,25,0,0.0,1
6,21,18,14.9,11.3,79,0,0,0,0,0.0,1
6,21,19,13.5,11.0,85,0,0,0,0,0.0,1
6,21,20,11.8,10.8,94,0,0,0,0,0.0,1
6,21,21,11.0,10.4,96,0,0,0,0,0.0,1
6,21,22,9.8,9.8,100,0,0,0,0,0.0,3
6,21,23,9.4,9.4,100,0,0,0,0,0.0,3
6,21,24,9.2,8.8,97,0,0,0,0,0.0,3
6,22,1,8.8,8.4,97,0,0,0,0,0.0,3
6,22,2,8.5,8.0,97,0,0,0,0,0.0,3
6,22,3,8.0,8.0,100,0,0,0,0,0.0,0
6,22,4,7.7,7.7,100,0,0,0,0,0.0,4
6,22,5,7.5,7.5,99,0,0,0,0,0.0,4
6,22,6,7.5,7.3,99,0,0,0,0,0.0,4
6,22,7,8.5,8.5,100,0,0,0,0,0.0,4
6,22,8,9.8,8.8,93,47,30,19,0,0.0,4
6,22,9,11.8,10.3,91,178,489,50,0,0.0,1
6,22,10,13.8,8.9,72,317,646,56,0,0.0,1
6,22,11,16.0,8.6,61,456,790,56,158,3.0,1
6,22,12,18.3,7.3,49,531,844,58,158,5.1,1
6,22,13,19.3,8.4,49,550,857,69,158,3.8,3
6,22,14,19.9,8.6,48,433,636,108,225,3.7,3
6,22,15,19.0,9.1,53,397,744,92,225,2.6,5
6,22,16,18.5,9.1,54,233,636,61,225,2.9,4
6,22,17,16.8,9.5,62,56,31,31,203,2.2,4
6,22,18,14.6,9.9,73,0,0,0,203,1.5,1
6,22,19,12.5,9.5,82,0,0,0,203,0.9,4
6,22,20,10.5,9.3,92,0,0,0,0,0.0,4
6,22,21,9.6,8.4,92,0,0,0,0,0.0,0
6,22,22,7.7,7.7,99,0,0,0,0,0.0,0
6,22,23,7.0,6.9,99,0,0,0,0,0.0,0
6,22,24,6.4,5.9,97,0,0,0,0,0.0,0
6,23,1,6.6,5.4,92,0,0,0,0,0.0,0
6,23,2,6.7,5.4,91,0,0,0,0,0.0,0
6,23,3,5.6,5.1,97,0,0,0,0,0.0,0
6,23,4,7.3,6.6,95,0,0,0,0,0.0,4
6,23,5,7.9,7.3,96,0,0,0,113,1.9,5
6,23,6,10.5,9.1,91,0,0,0,113,3.1,1
6,23,7,9.5,9.1,97,0,0,0,113,3.5,6
6,23,8,10.7,9.5,92,31,0,31,113,4.3,6
6,23,9,11.3,9.3,87,83,0,83,113,5.1,6
6,23,10,13.5,9.5,77,319,541,94,113,5.2,6
6,23,11,14.8,9.1,69,328,352,156,113,5.2,6
6,23,12,15.0,8.5,65,275,109,214,113,4.1,6
6,23,13,16.4,8.3,59,553,778,117,113,4.1,5
6,23,14,16.6,8.0,57,450,720,81,113,3.2,4
6,23,15,17.4,8.0,54,361,741,58,113,3.1,1
6,23,16,15.5,7.8,60,228,680,44,113,1.5,1
6,23,17,14.7,8.0,64,61,35,28,0,0.0,1
6,23,18,13.4,8.5,72,0,0,0,0,0.0,1
6,23,19,13.1,8.2,72,0,0,0,0,0.0,3
6,23,20,12.6,8.5,76,0,0,0,113,2.3,3
6,23,21,12.3,7.8,74,0,0,0,113,4.6,0
6,23,22,12.3,8.0,75,0,0,0,113,4.5,0
6,23,23,12.3,7.6,73,0,0,0,113,5.4,0
6,23,24,12.0,6.9,71,0,0,0,113,5.1,0
6,24,1,12.0,7.1,72,0,0,0,113,6.3,0
6,24,2,11.4,6.6,72,0,0,0,90,6.0,0
6,24,3,10.9,6.6,75,0,0,0,90,5.7,0
6,24,4,9.9,5.9,76,0,0,0,90,4.8,0
6,24,5,9.4,5.7,78,0,0,0,90,4.1,0
6,24,6,9.5,5.7,77,0,0,0,90,4.1,0
6,24,7,9.8,5.7,76,0,0,0,90,3.3,0
6,24,8,11.0,6.2,72,42,27,19,90,3.4,0
6,24,9,12.3,6.7,69,194,572,44,90,3.1,0
6,24,10,14.7,7.6,62,353,752,50,90,4.0,0
6,24,11,16.7,8.0,56,467,830,47,90,4.3,0
6,24,12,18.3,8.7,53,531,854,53,90,4.6,0
6,24,13,19.4,8.9,51,539,866,53,90,4.3,3
6,24,14,19.7,9.1,50,486,849,53,68,3.9,3
6,24,15,19.6,8.8,50,361,682,78,68,3.1,4
6,24,16,18.1,9.1,56,172,448,53,68,2.6,4
6,24,17,16.6,8.6,59,47,32,31,68,1.9,4
6,24,18,15.1,9.1,67,0,0,0,68,2.1,3
6,24,19,13.6,8.0,69,0,0,0,68,1.3,3
6,24,20,12.7,7.5,71,0,0,0,90,1.4,3
6,24,21,11.4,6.6,72,0,0,0,90,1.0,3
6,24,22,12.1,6.6,69,0,0,0,90,2.3,3
6,24,23,12.4,6.4,67,0,0,0,68,2.9,3
6,24,24,13.7,5.6,58,0,0,0,68,3.6,0
6,25,1,13.2,5.6,60,0,0,0,68,4.0,0
6,25,2,13.4,5.3,58,0,0,0,68,4.4,0
6,25,3,13.3,5.1,58,0,0,0,68,4.6,0
6,25,4,13.3,4.8,56,0,0,0,68,4.2,0
6,25,5,13.0,4.5,56,0,0,0,68,3.9,0
6,25,6,12.3,5.1,61,0,0,0,68,3.1,0
6,25,7,13.2,4.5,56,0,0,0,68,3.6,5
6,25,8,13.8,5.1,56,36,27,19,68,3.7,5
6,25,9,15.3,5.3,51,231,475,106,68,4.6,6
6,25,10,16.4,6.6,52,275,280,164,68,4.8,5
6,25,11,18.1,7.2,49,311,186,217,45,5.5,5
6,25,12,20.0,7.7,45,478,561,164,45,6.2,8
6,25,13,21.0,8.1,43,553,762,125,45,6.3,6
6,25,14,21.9,8.3,42,464,652,131,45,6.1,6
6,25,15,22.0,8.3,41,333,421,156,45,5.1,9
6,25,16,22.1,7.9,40,119,0,119,45,4.8,9
6,25,17,21.5,7.6,41,47,15,40,45,4.0,9
6,25,18,20.2,8.3,46,0,0,0,45,3.1,9
6,25,19,20.2,7.6,44,0,0,0,45,2.7,9
6,25,20,19.8,8.5,48,0,0,0,23,2.6,9
6,25,21,20.6,8.1,45,0,0,0,23,4.1,9
6,25,22,19.8,11.1,57,0,0,0,23,3.5,9
6,25,23,20.1,12.6,62,0,0,0,0,4.2,9
6,25,24,20.3,14.6,70,0,0,0,0,3.1,9
6,26,1,20.5,15.5,73,0,0,0,0,5.3,9
6,26,2,20.3,16.4,78,0,0,0,338,5.3,9
6,26,3,18.9,17.8,93,0,0,0,338,5.7,9
6,26,4,18.9,17.2,90,0,0,0,338,4.2,9
6,26,5,17.9,17.2,96,0,0,0,270,3.5,9
6,26,6,17.5,15.3,87,0,0,0,270,3.6,9
6,26,7,16.1,16.0,99,0,0,0,270,2.7,8
6,26,8,15.7,15.1,96,22,22,19,225,2.9,8
6,26,9,16.2,14.7,91,117,47,103,225,2.6,8
6,26,10,16.0,13.0,82,186,27,175,225,4.6,8
6,26,11,16.5,11.8,74,264,52,239,203,5.7,8
6,26,12,15.7,11.5,76,236,0,236,203,6.2,8
6,26,13,17.2,9.8,62,308,64,272,203,7.1,6
6,26,14,17.0,9.2,60,458,481,214,180,7.0,5
6,26,15,17.1,7.3,52,328,339,183,180,8.2,6
6,26,16,15.1,8.0,63,158,230,105,180,5.1,4
6,26,17,13.6,7.5,67,42,32,31,0,0.0,4
6,26,18,12.0,7.3,73,0,0,0,0,0.0,1
6,26,19,10.2,6.6,78,0,0,0,0,0.0,1
6,26,20,8.8,6.4,85,0,0,0,0,0.0,1
6,26,21,7.5,6.4,93,0,0,0,0,0.0,1
6,26,22,7.0,5.9,93,0,0,0,0,0.0,3
6,26,23,6.6,5.7,94,0,0,0,0,0.0,3
6,26,24,5.8,5.2,96,0,0,0,0,0.0,0
6,27,1,6.1,4.9,92,0,0,0,0,0.0,0
6,27,2,5.9,4.9,93,0,0,0,180,0.8,0
6,27,3,6.7,5.4,91,0,0,0,180,1.5,0
6,27,4,5.5,5.2,98,0,0,0,180,1.0,0
6,27,5,5.5,5.2,98,0,0,0,0,0.0,0
6,27,6,5.0,3.8,92,0,0,0,0,0.0,0
6,27,7,6.4,5.2,92,0,0,0,0,0.0,0
6,27,8,7.5,4.9,84,53,27,25,135,1.6,0
6,27,9,9.3,6.2,81,208,603,53,135,3.1,0
6,27,10,10.8,4.7,66,356,738,58,135,3.0,3
6,27,11,12.5,4.7,59,478,824,61,135,3.9,3
6,27,12,13.8,4.1,52,547,863,64,135,4.1,3
6,27,13,14.9,4.4,49,556,849,78,135,4.9,3
6,27,14,15.2,4.1,47,475,787,72,135,4.9,3
6,27,15,14.9,3.5,46,389,771,69,135,5.1,1
6,27,16,13.6,4.1,53,236,662,56,135,3.6,1
6,27,17,12.1,3.8,57,64,37,33,0,0.0,1
6,27,18,10.7,4.1,64,0,0,0,0,0.0,1
6,27,19,8.8,3.5,69,0,0,0,0,0.0,1
6,27,20,7.5,3.2,74,0,0,0,0,0.0,1
6,27,21,5.7,3.2,84,0,0,0,0,0.0,1
6,27,22,6.5,2.9,78,0,0,0,0,0.0,3
6,27,23,6.6,2.6,76,0,0,0,0,0.0,3
6,27,24,8.0,2.3,67,0,0,0,0,0.0,0
6,28,1,7.4,2.0,69,0,0,0,0,0.0,0
6,28,2,7.4,1.6,67,0,0,0,90,1.6,0
6,28,3,6.6,1.3,69,0,0,0,90,3.1,0
6,28,4,6.8,0.9,66,0,0,0,90,3.8,0
6,28,5,6.4,0.9,68,0,0,0,90,4.9,0
6,28,6,7.0,1.3,67,0,0,0,90,5.1,0
6,28,7,6.7,1.0,67,0,0,0,90,6.2,3
6,28,8,7.7,1.6,65,42,27,19,90,6.4,3
6,28,9,8.2,1.6,63,203,596,47,90,6.2,1
6,28,10,10.9,2.9,58,358,758,53,90,5.7,1
6,28,11,12.9,3.5,53,475,829,56,90,5.0,1
6,28,12,15.3,4.6,49,544,867,58,90,4.6,1
6,28,13,16.0,4.9,48,556,863,69,90,3.6,4
6,28,14,16.8,5.1,46,489,760,97,90,3.1,5
6,28,15,17.2,4.6,43,283,166,214,90,3.6,8
6,28,16,16.6,5.1,47,125,0,125,90,3.0,6
6,28,17,15.8,4.6,47,28,19,25,90,3.3,6
6,28,18,14.0,4.9,54,0,0,0,90,1.5,9
6,28,19,13.9,3.5,49,0,0,0,90,4.2,9
6,28,20,13.2,2.6,49,0,0,0,90,4.7,9
6,28,21,13.4,1.3,44,0,0,0,90,7.2,9
6,28,22,12.8,0.9,44,0,0,0,90,5.1,9
6,28,23,12.9,0.2,42,0,0,0,90,5.1,9
6,28,24,13.4,-0.5,38,0,0,0,90,4.6,9
6,29,1,13.1,0.2,41,0,0,0,90,4.5,9
6,29,2,13.1,0.6,42,0,0,0,90,4.3,9
6,29,3,11.9,1.6,49,0,0,0,90,3.1,9
6,29,4,12.5,1.2,46,0,0,0,90,4.0,9
6,29,5,12.1,1.9,50,0,0,0,90,4.0,9
6,29,6,12.1,1.9,50,0,0,0,90,4.6,9
6,29,7,11.7,2.5,53,0,0,0,90,4.1,9
6,29,8,11.9,3.2,55,28,0,28,90,4.0,9
6,29,9,13.0,3.5,52,58,1,58,90,4.1,10
6,29,10,13.1,4.9,57,78,0,78,90,3.3,10
6,29,11,13.9,5.9,58,100,0,100,90,2.9,10
6,29,12,13.8,7.8,67,161,0,161,90,2.6,10
6,29,13,14.8,7.8,63,72,0,72,90,2.4,10
6,29,14,14.7,8.6,67,83,5,81,90,2.5,10
6,29,15,14.4,8.4,67,69,0,69,90,1.5,10
6,29,16,13.6,9.7,77,19,18,14,90,3.7,10
6,29,17,12.8,9.7,81,3,0,3,113,4.5,10
6,29,18,12.3,9.7,84,0,0,0,113,7.2,10
6,29,19,11.9,9.3,84,0,0,0,113,6.0,6
6,29,20,12.0,8.9,81,0,0,0,90,6.5,6
6,29,21,12.7,8.9,78,0,0,0,90,6.2,9
6,29,22,13.4,7.8,69,0,0,0,90,6.1,9
6,29,23,14.3,7.1,62,0,0,0,68,5.4,9
6,29,24,15.0,6.1,55,0,0,0,68,3.1,9
6,30,1,15.3,6.4,55,0,0,0,68,3.9,9
6,30,2,15.4,5.9,53,0,0,0,90,3.1,9
6,30,3,15.1,5.9,54,0,0,0,90,3.6,9
6,30,4,15.0,5.9,54,0,0,0,90,2.3,9
6,30,5,14.7,5.9,56,0,0,0,45,2.3,9
6,30,6,15.4,5.9,53,0,0,0,45,3.6,9
6,30,7,14.8,6.1,56,0,0,0,45,2.8,9
6,30,8,15.3,6.1,54,22,22,19,90,3.2,9
6,30,9,14.8,7.1,60,81,3,80,90,1.0,9
6,30,10,17.1,7.1,52,258,122,205,90,3.4,9
6,30,11,18.3,7.5,49,425,418,208,45,3.2,9
6,30,12,20.2,7.3,43,508,531,211,45,4.6,9
6,30,13,20.3,9.0,48,364,68,325,45,2.1,9
6,30,14,20.8,9.6,49,206,0,205,0,0.0,9
6,30,15,21.3,11.0,52,122,0,122,0,0.0,9
6,30,16,20.7,11.0,54,147,71,130,0,0.0,6
6,30,17,20.0,11.5,58,67,39,44,0,0.0,6
6,30,18,18.2,11.9,67,0,0,0,0,0.0,8
6,30,19,17.8,12.0,69,0,0,0,0,0.0,5
6,30,20,16.3,11.9,75,0,0,0,0,0.0,5
6,30,21,15.4,11.4,77,0,0,0,0,0.0,9
6,30,22,14.2,11.2,82,0,0,0,0,0.0,5
6,30,23,13.5,10.8,84,0,0,0,68,0.4,5
6,30,24,13.3,10.4,83,0,0,0,0,0.4,9
7,1,1,12.9,10.4,85,0,0,0,0,0.3,5
7,1,2,12.6,10.2,85,0,0,0,68,0.9,5
7,1,3,11.8,10.8,94,0,0,0,68,1.0,6
7,1,4,11.3,10.2,93,0,0,0,68,0.2,6
7,1,5,10.8,10.4,97,0,0,0,0,0.0,6
7,1,6,10.8,10.0,95,0,0,0,0,0.0,6
7,1,7,10.8,10.8,100,0,0,0,0,0.0,6
7,1,8,11.5,11.0,97,11,22,8,68,0.9,6
7,1,9,12.1,11.3,95,119,182,69,68,2.1,8
7,1,10,14.2,10.8,80,250,386,94,68,2.3,6
7,1,11,15.8,10.6,71,456,680,108,338,2.9,8
7,1,12,18.1,10.4,61,342,295,178,338,2.6,9
7,1,13,18.5,10.4,59,261,103,203,338,3.5,9
7,1,14,19.0,10.6,58,306,215,194,270,3.4,9
7,1,15,18.6,11.0,61,225,178,150,270,3.1,9
7,1,16,18.4,11.5,64,119,109,92,270,2.5,6
7,1,17,17.4,12.2,72,22,24,17,338,1.9,6
7,1,18,15.9,12.9,82,0,0,0,338,2.1,4
7,1,19,15.0,13.2,89,0,0,0,338,1.0,5
7,1,20,14.0,13.4,96,0,0,0,0,0.0,4
7,1,21,13.8,13.2,96,0,0,0,0,0.0,5
7,1,22,12.7,12.7,100,0,0,0,0,0.0,4
7,1,23,12.2,12.2,100,0,0,0,0,0.0,3
7,1,24,11.6,11.2,97,0,0,0,0,0.0,3
7,2,1,11.0,10.4,96,0,0,0,0,0.0,3
7,2,2,10.3,9.2,93,0,0,0,0,0.0,3
7,2,3,9.4,9.0,97,0,0,0,68,1.0,0
7,2,4,9.0,8.2,95,0,0,0,68,0.4,3
7,2,5,8.6,8.2,97,0,0,0,45,0.8,3
7,2,6,8.8,8.4,97,0,0,0,45,0.5,1
7,2,7,9.1,9.1,100,0,0,0,45,2.0,1
7,2,8,10.1,10.0,99,44,29,14,68,2.6,1
7,2,9,11.2,10.4,95,200,569,50,68,3.6,1
7,2,10,13.6,11.3,86,350,735,53,68,3.8,4
7,2,11,15.6,11.5,77,458,792,56,23,4.2,4
7,2,12,18.2,12.2,68,544,862,58,23,4.1,3
7,2,13,18.8,11.3,62,544,711,142,23,4.2,5
7,2,14,19.5,10.9,58,331,232,208,0,3.9,5
7,2,15,19.0,10.0,56,275,189,197,0,4.1,9
7,2,16,18.8,10.2,57,242,630,64,0,2.8,5
7,2,17,17.6,10.0,61,53,35,22,23,2.3,5
7,2,18,15.6,9.8,68,0,0,0,23,1.0,1
7,2,19,14.2,9.8,75,0,0,0,23,1.5,4
7,2,20,12.7,9.8,82,0,0,0,0,1.2,3
7,2,21,12.1,10.0,87,0,0,0,0,1.0,0
7,2,22,10.5,9.4,93,0,0,0,0,1.1,0
7,2,23,9.9,9.0,94,0,0,0,45,1.0,0
7,2,24,9.6,8.3,92,0,0,0,45,2.1,0
7,3,1,9.3,7.9,91,0,0,0,45,1.0,0
7,3,2,9.3,7.2,87,0,0,0,0,0.0,0
7,3,3,8.5,7.2,92,0,0,0,0,0.0,0
7,3,4,9.5,7.2,86,0,0,0,0,0.0,5
7,3,5,9.7,7.8,88,0,0,0,68,1.2,6
7,3,6,10.4,8.9,90,0,0,0,68,1.0,9
7,3,7,10.8,10.5,98,0,0,0,68,2.4,9
7,3,8,11.7,11.7,99,0,0,0,0,3.2,9
7,3,9,14.0,13.1,94,3,0,3,0,6.2,10
7,3,10,14.4,13.9,97,19,7,17,0,5.2,9
7,3,11,15.8,14.3,91,75,11,69,23,6.0,9
7,3,12,15.5,14.4,93,319,219,194,23,5.1,9
7,3,13,18.1,14.1,77,564,772,125,23,6.7,8
7,3,14,18.5,13.5,73,167,93,119,270,6.5,6
7,3,15,19.2,12.7,66,392,691,103,270,5.7,5
7,3,16,18.0,12.3,69,156,283,78,270,5.0,5
7,3,17,17.0,11.7,71,28,6,25,270,4.0,5
7,3,18,16.4,11.8,74,0,0,0,270,4.1,4
7,3,19,14.6,11.2,80,0,0,0,270,2.0,4
7,3,20,13.5,11.3,87,0,0,0,0,0.0,4
7,3,21,11.8,10.9,94,0,0,0,0,0.0,1
7,3,22,11.8,11.1,95,0,0,0,0,0.0,1
7,3,23,11.3,10.9,97,0,0,0,0,0.0,1
7,3,24,11.1,10.6,97,0,0,0,0,0.0,1
7,4,1,10.8,10.2,96,0,0,0,0,0.0,1
7,4,2,10.5,9.8,95,0,0,0,23,0.5,1
7,4,3,10.4,9.8,96,0,0,0,23,1.0,1
7,4,4,10.1,9.6,97,0,0,0,23,0.9,4
7,4,5,10.0,9.6,97,0,0,0,45,1.1,4
7,4,6,10.7,10.0,95,0,0,0,45,1.5,4
7,4,7,10.7,10.6,99,0,0,0,45,1.6,5
7,4,8,11.6,11.2,97,44,29,28,23,1.9,5
7,4,9,11.8,10.8,94,119,90,94,23,2.1,5
7,4,10,14.2,11.7,85,269,289,150,23,2.3,5
7,4,11,15.7,11.7,77,483,768,92,45,2.4,5
7,4,12,17.8,13.1,74,361,424,122,45,1.5,4
7,4,13,18.1,11.2,64,342,230,211,45,2.3,5
7,4,14,18.6,10.6,60,433,401,225,293,2.1,5
7,4,15,18.5,8.2,51,253,225,158,293,3.6,8
7,4,16,18.0,9.9,59,178,360,78,293,1.7,5
7,4,17,17.0,9.5,61,56,36,33,0,0.0,5
7,4,18,15.7,10.7,72,0,0,0,0,0.0,5
7,4,19,14.4,9.7,73,0,0,0,0,0.0,5
7,4,20,13.2,9.9,80,0,0,0,23,1.2,4
7,4,21,12.1,9.9,86,0,0,0,23,1.5,4
7,4,22,11.6,10.1,90,0,0,0,23,1.2,4
7,4,23,11.2,10.1,93,0,0,0,45,1.1,4
7,4,24,11.1,9.7,91,0,0,0,45,1.5,8
7,5,1,11.3,9.9,91,0,0,0,45,0.8,5
7,5,2,11.2,9.7,90,0,0,0,0,0.0,5
7,5,3,11.2,9.7,90,0,0,0,0,0.0,9
7,5,4,10.9,9.5,91,0,0,0,0,0.0,6
7,5,5,10.8,9.5,92,0,0,0,23,1.2,6
7,5,6,11.1,9.3,89,0,0,0,23,2.6,8
7,5,7,11.7,9.7,88,0,0,0,23,2.4,5
7,5,8,12.8,9.7,81,39,30,19,45,3.0,4
7,5,9,14.0,10.3,78,194,538,53,45,2.6,1
7,5,10,15.9,9.9,68,356,737,56,45,4.0,1
7,5,11,17.5,9.9,61,475,815,58,23,4.2,1
7,5,12,19.2,9.7,54,550,862,61,23,4.6,1
7,5,13,19.7,9.7,52,569,877,69,23,3.8,4
7,5,14,19.9,9.7,52,344,460,100,45,3.3,4
7,5,15,19.2,8.9,51,303,434,122,45,3.1,5
7,5,16,18.2,9.5,57,150,231,81,45,2.1,4
7,5,17,16.7,9.5,62,58,43,28,45,1.7,5
7,5,18,14.9,10.5,75,0,0,0,45,0.5,1
7,5,19,13.5,9.5,77,0,0,0,45,1.1,1
7,5,20,12.2,9.3,82,0,0,0,23,1.0,1
7,5,21,11.5,8.7,83,0,0,0,23,1.0,1
7,5,22,10.6,8.7,88,0,0,0,23,1.0,1
7,5,23,10.2,8.2,87,0,0,0,45,1.0,1
7,5,24,9.8,7.3,84,0,0,0,45,2.1,1
7,6,1,9.6,7.3,86,0,0,0,45,1.1,3
7,6,2,9.2,6.6,84,0,0,0,0,0.0,3
7,6,3,8.4,6.4,87,0,0,0,0,0.0,0
7,6,4,8.4,5.6,83,0,0,0,0,0.0,0
7,6,5,8.2,5.4,82,0,0,0,68,2.4,0
7,6,6,9.2,6.1,81,0,0,0,68,3.6,0
7,6,7,9.5,6.1,79,0,0,0,68,3.5,4
7,6,8,11.0,6.6,74,42,30,11,90,4.0,4
7,6,9,12.4,6.9,69,200,578,47,90,4.6,1
7,6,10,15.4,8.2,62,358,757,50,90,4.6,1
7,6,11,17.8,8.8,56,481,830,56,23,4.6,1
7,6,12,20.0,9.5,51,556,880,56,23,4.1,1
7,6,13,21.3,10.0,48,567,899,53,23,3.7,1
7,6,14,22.0,10.6,48,506,866,53,45,3.0,1
7,6,15,22.3,11.1,49,386,785,53,45,2.1,1
7,6,16,20.8,11.7,56,228,611,53,45,1.5,1
7,6,17,19.2,12.0,63,58,44,22,0,0.0,1
7,6,18,16.5,12.9,79,0,0,0,0,0.0,1
7,6,19,15.8,12.4,80,0,0,0,0,0.0,1
7,6,20,14.3,12.4,88,0,0,0,45,0.5,1
7,6,21,14.0,11.3,84,0,0,0,45,2.6,1
7,6,22,12.7,11.9,95,0,0,0,45,1.2,4
7,6,23,12.5,11.3,92,0,0,0,0,0.0,4
7,6,24,12.5,10.8,89,0,0,0,0,0.0,5
7,7,1,12.1,9.6,85,0,0,0,0,0.0,4
7,7,2,11.8,9.2,84,0,0,0,23,2.5,3
7,7,3,11.0,9.8,92,0,0,0,23,2.1,1
7,7,4,11.1,9.0,87,0,0,0,23,1.8,3
7,7,5,10.9,9.6,92,0,0,0,68,1.3,4
7,7,6,11.0,9.6,91,0,0,0,68,3.1,0
7,7,7,11.4,11.1,98,0,0,0,68,0.9,5
7,7,8,12.5,11.8,95,33,22,31,0,0.0,5
7,7,9,14.3,11.8,85,181,447,58,0,0.0,8
7,7,10,16.0,12.5,80,253,276,144,0,0.0,8
7,7,11,18.1,12.5,70,286,104,233,23,3.4,8
7,7,12,20.1,12.6,62,161,20,150,23,4.6,9
7,7,13,21.8,11.8,53,219,58,186,23,5.1,9
7,7,14,22.9,11.4,48,269,100,217,23,5.7,9
7,7,15,22.7,12.6,53,119,20,111,23,5.7,9
7,7,16,23.1,11.2,47,31,20,25,23,6.2,8
7,7,17,22.3,11.4,50,3,0,3,0,6.3,8
7,7,18,22.3,8.5,41,0,0,0,0,8.2,10
7,7,19,20.0,12.6,62,0,0,0,0,6.9,10
7,7,20,18.9,13.1,69,0,0,0,0,7.5,10
7,7,21,16.9,15.7,93,0,0,0,0,6.7,10
7,7,22,17.1,14.0,82,0,0,0,0,8.8,10
7,7,23,16.5,14.0,85,0,0,0,270,9.3,10
7,7,24,16.6,13.7,83,0,0,0,270,8.2,10
7,8,1,15.3,13.6,90,0,0,0,270,9.0,10
7,8,2,14.6,13.1,91,0,0,0,225,8.4,10
7,8,3,13.8,11.8,88,0,0,0,225,10.3,10
7,8,4,13.2,12.0,92,0,0,0,225,5.7,6
7,8,5,12.5,11.5,94,0,0,0,180,4.1,6
7,8,6,11.9,10.4,91,0,0,0,180,0.5,9
7,8,7,11.9,10.4,91,0,0,0,180,1.5,6
7,8,8,12.1,9.8,86,31,28,25,0,0.0,6
7,8,9,12.7,11.5,92,108,68,89,0,0.0,8
7,8,10,13.6,8.6,72,297,390,136,0,0.0,6
7,8,11,14.5,7.8,64,267,136,197,225,2.8,6
7,8,12,15.8,4.6,47,356,276,197,225,6.7,6
7,8,13,16.0,6.1,52,428,450,169,225,4.9,6
7,8,14,16.2,5.6,49,483,567,181,225,5.4,6
7,8,15,15.2,4.8,50,256,263,144,225,4.1,8
7,8,16,15.1,5.9,54,186,335,78,225,4.7,6
7,8,17,14.0,6.4,60,28,8,25,135,3.5,5
7,8,18,13.5,9.3,76,0,0,0,135,1.0,6
7,8,19,11.4,8.0,80,0,0,0,135,0.6,4
7,8,20,10.3,8.4,88,0,0,0,0,0.0,4
7,8,21,8.9,7.6,92,0,0,0,0,0.0,1
7,8,22,9.0,8.9,99,0,0,0,0,0.0,4
7,8,23,8.7,8.5,99,0,0,0,0,0.0,4
7,8,24,8.8,7.3,90,0,0,0,0,0.0,9
7,9,1,8.7,6.9,88,0,0,0,0,0.0,9
7,9,2,8.7,6.1,84,0,0,0,0,0.0,9
7,9,3,8.8,7.1,89,0,0,0,0,0.0,9
7,9,4,8.7,6.1,84,0,0,0,0,0.0,9
7,9,5,8.7,6.6,87,0,0,0,0,0.0,9
7,9,6,9.1,6.9,86,0,0,0,0,0.0,9
7,9,7,9.4,7.8,90,0,0,0,0,0.0,5
7,9,8,10.2,8.0,86,33,24,28,0,0.0,5
7,9,9,10.6,7.6,82,158,352,56,45,1.0,4
7,9,10,12.5,8.3,76,364,750,56,45,0.2,4
7,9,11,13.9,8.0,68,483,829,56,45,0.9,4
7,9,12,15.8,8.7,63,561,878,58,45,0.5,3
7,9,13,16.0,7.8,58,553,804,89,45,2.5,4
7,9,14,16.6,7.8,56,592,830,153,248,3.2,5
7,9,15,16.4,7.6,56,225,94,183,248,4.1,9
7,9,16,16.2,8.5,60,172,273,94,248,3.8,9
7,9,17,15.4,9.1,66,39,47,11,180,3.6,9
7,9,18,13.9,10.1,78,0,0,0,180,3.1,9
7,9,19,13.3,10.1,81,0,0,0,180,2.5,9
